Date,Open,High,Low,Close,Adj Close,Volume
2013-10-09,70.51793670654297,70.94561767578125,70.3786849975586,70.63728332519531,42.108787536621094,1627491
2013-10-10,70.64723205566406,70.71685791015625,70.26927947998047,70.41847229003906,41.97834014892578,2472271
2013-10-11,71.21416473388672,71.93028259277344,71.18929290771484,71.93028259277344,42.879573822021484,2275095
2013-10-14,71.68162536621094,72.12920379638672,71.4926528930664,72.12920379638672,42.998165130615234,2170036
2013-10-15,72.60662078857422,73.014404296875,72.45742797851562,72.61656188964844,43.28868103027344,2462708
2013-10-16,72.37785339355469,72.60662078857422,72.15406799316406,72.36791229248047,43.14045333862305,2088284
2013-10-17,72.556884765625,73.09397888183594,72.51710510253906,73.0343017578125,43.53771209716797,2288948
2013-10-18,73.30284118652344,73.8001480102539,73.09397888183594,73.77030944824219,43.976463317871094,2445653
2013-10-21,74.00901794433594,74.34718322753906,73.98912811279297,74.14826202392578,44.20176315307617,2164102
2013-10-22,74.15821075439453,74.49637603759766,74.0985336303711,74.35713195800781,44.32627868652344,2100538
2013-10-23,74.58589172363281,74.58589172363281,74.10848236083984,74.20793914794922,44.23735809326172,2122949
2013-10-24,74.39691925048828,75.31195831298828,74.3272933959961,75.17271423339844,44.81247329711914,3165425
2013-10-25,75.50093841552734,75.9485092163086,75.30200958251953,75.86894226074219,45.22752380371094,7257428
2013-10-28,76.38613891601562,77.03263854980469,76.30657196044922,76.98290252685547,45.89158630371094,5398391
2013-10-29,77.08236694335938,77.08236694335938,76.06786346435547,76.37619018554688,45.52989959716797,2484324
2013-10-30,76.53533172607422,76.8834457397461,76.15737915039062,76.59500885009766,45.66033935546875,2445743
2013-10-31,75.74958801269531,76.06786346435547,75.27217864990234,75.6700210571289,45.10893630981445,3106972
2013-11-01,75.09314727783203,75.77942657470703,75.09314727783203,75.39152526855469,44.94291305541992,1791184
2013-11-04,75.51087951660156,76.15737915039062,75.48104095458984,75.68991088867188,45.12078857421875,2086928
2013-11-05,76.06786346435547,76.61489868164062,75.86894226074219,76.5850601196289,45.654415130615234,2267747
2013-11-06,76.78398132324219,77.9775161743164,76.68452453613281,77.53988647460938,46.22360610961914,4407207
2013-11-07,77.75870513916016,78.89256286621094,77.75870513916016,78.89256286621094,47.02997589111328,5180156
2013-11-08,78.24606323242188,79.44953918457031,78.18638610839844,78.67374420166016,46.899539947509766,4229156
2013-11-11,78.82293701171875,78.97212982177734,77.39069366455078,77.92778778076172,46.45485305786133,2553815
2013-11-12,78.2062759399414,78.29579162597656,77.4205322265625,77.669189453125,46.30068588256836,3052542
2013-11-13,77.50010681152344,77.65924072265625,75.64018249511719,75.8987808227539,45.24530792236328,3544837
2013-11-14,75.8987808227539,77.23155975341797,75.85899353027344,76.78398132324219,45.77299499511719,2675662
2013-11-15,76.93317413330078,77.77859497070312,76.20710754394531,77.37080383300781,46.12281036376953,2220140
2013-11-18,76.86355590820312,77.30118560791016,76.6049575805664,76.92322540283203,45.85601043701172,2018081
2013-11-19,76.38613891601562,77.1122055053711,76.13748931884766,76.78398132324219,45.77299499511719,2920265
2013-11-20,76.34635162353516,76.87349700927734,75.91867065429688,76.30657196044922,45.48839569091797,2201241
2013-11-21,75.61034393310547,76.26678466796875,75.4909896850586,75.68991088867188,45.12078857421875,2322853
2013-11-22,76.29662322998047,76.66463470458984,75.92861938476562,76.07781219482422,45.35201644897461,2079441
2013-11-25,76.5054931640625,76.70441436767578,75.83910369873047,75.85899353027344,45.22157669067383,2567180
2013-11-26,75.88883209228516,76.77404022216797,75.83910369873047,76.43586730957031,45.56547546386719,3461223
2013-11-27,76.49554443359375,77.12215423583984,76.25684356689453,76.8834457397461,45.832298278808594,2904365
2013-11-28,76.89339447021484,77.67913055419922,76.89339447021484,77.59956359863281,46.25919723510742,2855129
2013-11-29,77.61945343017578,77.62940216064453,76.91328430175781,77.40064239501953,46.140602111816406,5988372
2013-12-02,77.64929962158203,77.71891784667969,76.1971664428711,76.43586730957031,45.56547546386719,2161216
2013-12-03,76.10765075683594,76.6546859741211,75.86894226074219,76.13748931884766,45.38759994506836,2285461
2013-12-04,75.59044647216797,76.48560333251953,75.41142272949219,76.38613891601562,45.53583526611328,1867149
2013-12-05,76.23694610595703,76.26678466796875,75.09314727783203,75.09314727783203,44.76504135131836,3405477
2013-12-06,74.99368286132812,75.27217864990234,73.9493408203125,74.76492309570312,44.56938171386719,2543835
2013-12-09,75.75953674316406,75.78937530517578,74.01896667480469,74.49637603759766,44.4093017578125,3387240
2013-12-10,74.79476165771484,75.08319854736328,74.47648620605469,74.85443878173828,44.62273406982422,2795592
2013-12-11,74.5063247680664,74.9837417602539,74.0985336303711,74.0985336303711,44.1721305847168,2293927
2013-12-12,73.9493408203125,74.0289077758789,72.22866821289062,73.1138687133789,43.58513641357422,7659653
2013-12-13,73.1138687133789,73.9493408203125,73.06414031982422,73.8001480102539,43.9942512512207,3426838
2013-12-16,73.44209289550781,73.70069122314453,72.86521911621094,73.23322296142578,43.65629577636719,2288067
2013-12-17,73.9493408203125,74.2576675415039,73.28295135498047,73.53160858154297,43.834171295166016,3397343
2013-12-18,73.4918212890625,73.89961242675781,73.28295135498047,73.28295135498047,43.68593978881836,3352847
2013-12-19,73.8001480102539,74.44664764404297,73.60122680664062,74.44664764404297,44.379638671875,5192561
2013-12-20,74.69529724121094,75.59044647216797,74.655517578125,75.52082824707031,45.01999282836914,14188836
2013-12-23,75.83910369873047,76.49554443359375,75.78937530517578,76.34635162353516,45.51211166381836,2998270
2013-12-24,76.6347885131836,76.91328430175781,76.3563003540039,76.74420166015625,45.7492790222168,1208107
2013-12-27,77.57967376708984,77.57967376708984,76.68452453613281,76.89339447021484,45.83823013305664,1088545
2013-12-30,77.10225677490234,77.30118560791016,76.84365844726562,77.25144958496094,46.051673889160156,1666070
2013-12-31,77.2713394165039,77.60951232910156,76.98290252685547,77.38075256347656,46.128746032714844,888937
2014-01-02,77.669189453125,77.92778778076172,77.12215423583984,77.4205322265625,46.152462005615234,1304653
2014-01-03,77.08236694335938,77.17188262939453,76.78398132324219,77.16193389892578,45.99830627441406,1141009
2014-01-06,77.38075256347656,77.4205322265625,77.0425796508789,77.18183135986328,46.01017379760742,1364771
2014-01-07,77.10225677490234,77.80843353271484,77.10225677490234,77.30118560791016,46.08131408691406,3289129
2014-01-08,77.76864624023438,78.07698059082031,77.26139831542969,77.46031951904297,46.17618179321289,1862642
2014-01-09,77.57967376708984,77.66421508789062,77.13209533691406,77.55978393554688,46.2354736328125,1833033
2014-01-10,77.43048095703125,77.83827209472656,77.18183135986328,77.18183135986328,46.01017379760742,1460257
2014-01-13,77.33101654052734,77.4205322265625,76.4060287475586,76.5850601196289,45.654415130615234,1652118
2014-01-14,76.08775329589844,76.23694610595703,75.39152526855469,75.39152526855469,44.94291305541992,3242809
2014-01-15,76.08775329589844,76.18721771240234,75.60039520263672,75.77942657470703,45.17415237426758,2038638
2014-01-16,75.79931640625,75.8987808227539,75.113037109375,75.39152526855469,44.94291305541992,3898558
2014-01-17,75.29206848144531,75.32190704345703,74.71519470214844,75.06330871582031,44.74726104736328,2462009
2014-01-20,74.79476165771484,75.1926040649414,74.41680908203125,74.91411590576172,44.65831756591797,2132942
2014-01-21,74.69529724121094,75.78937530517578,74.46653747558594,75.68991088867188,45.12078857421875,1794911
2014-01-22,75.70980072021484,75.78937530517578,74.96881866455078,75.50093841552734,45.008140563964844,2509022
2014-01-23,75.61034393310547,75.61034393310547,74.53616333007812,74.72513580322266,44.5456657409668,2509213
2014-01-24,74.58589172363281,74.84449005126953,74.29745483398438,74.33724212646484,44.314430236816406,2384387
2014-01-28,73.60122680664062,74.21788787841797,73.10391998291016,73.73052978515625,43.952754974365234,4861923
2014-01-29,74.14826202392578,74.53616333007812,73.6410140991211,74.51627349853516,44.42115020751953,3118247
2014-01-30,73.77030944824219,73.99906921386719,73.6410140991211,73.8001480102539,43.9942512512207,3684989
2014-01-31,74.34718322753906,74.39691925048828,73.60122680664062,73.82998657226562,44.01203155517578,10577049
2014-02-03,73.61117553710938,74.01896667480469,73.36749267578125,73.99906921386719,44.11283493041992,1769121
2014-02-04,73.10391998291016,73.24317169189453,72.75580596923828,72.8055419921875,43.40134811401367,4946208
2014-02-05,73.04424285888672,73.24317169189453,71.75125122070312,72.099365234375,42.980369567871094,3982490
2014-02-06,72.38780212402344,73.17354583740234,72.38780212402344,73.08403015136719,43.56734848022461,3152521
2014-02-07,73.50177001953125,73.60122680664062,72.84532165527344,73.12381744384766,43.5910758972168,4328184
2014-02-10,73.79020690917969,74.44664764404297,73.6211166381836,74.44664764404297,44.379638671875,2917122
2014-02-11,74.59584045410156,75.63023376464844,74.44664764404297,75.51087951660156,45.01407241821289,3837690
2014-02-12,76.49554443359375,76.5054931640625,74.9638442993164,75.78937530517578,45.180084228515625,4218582
2014-02-13,75.88883209228516,75.95845794677734,75.29206848144531,75.341796875,44.913272857666016,3588806
2014-02-14,75.70980072021484,75.72969818115234,75.30200958251953,75.58050537109375,45.055564880371094,3655545
2014-02-17,73.70069122314453,74.07864379882812,73.61117553710938,73.9493408203125,45.17100524902344,10342350
2014-02-18,74.0488052368164,74.24772644042969,73.8697738647461,74.12837219238281,45.280364990234375,3810744
2014-02-19,74.12837219238281,74.12837219238281,74.12837219238281,74.12837219238281,45.280364990234375,0
2014-02-20,74.43669891357422,74.86438751220703,73.99906921386719,74.197998046875,45.3228874206543,3343585
2014-02-21,74.70524597167969,74.7848129272461,74.39691925048828,74.77487182617188,45.67527389526367,2535786
2014-02-24,74.79476165771484,75.04341125488281,74.69529724121094,74.95389556884766,45.78461456298828,2420135
2014-02-25,75.341796875,75.35174560546875,74.72513580322266,74.86438751220703,45.729949951171875,2726310
2014-02-26,74.71519470214844,75.31195831298828,74.60578155517578,75.08319854736328,45.86360549926758,2695481
2014-02-27,74.85443878173828,75.2125015258789,74.66545867919922,74.79476165771484,45.68741226196289,1371561
2014-02-28,75.09314727783203,75.09314727783203,74.20793914794922,74.2576675415039,45.35933303833008,6919771
2014-03-03,74.34718322753906,74.38697052001953,73.43214416503906,74.07864379882812,45.249996185302734,2425036
2014-03-04,73.88966369628906,74.63562774658203,73.60122680664062,74.52621459960938,45.52338409423828,2833724
2014-03-05,74.93400573730469,75.29206848144531,74.79476165771484,75.113037109375,45.881832122802734,3873974
2014-03-06,75.113037109375,75.2125015258789,74.8047103881836,75.14287567138672,45.900062561035156,2522022
2014-03-07,75.29206848144531,75.59044647216797,74.89422607421875,75.59044647216797,46.17344665527344,2941666
2014-03-10,75.29206848144531,75.60039520263672,74.94395446777344,75.341796875,46.021568298339844,1905807
2014-03-11,75.59044647216797,76.07781219482422,75.39152526855469,75.83910369873047,46.325340270996094,3490710
2014-03-12,75.37163543701172,75.78937530517578,74.99368286132812,75.341796875,46.021568298339844,2791209
2014-03-13,75.56061553955078,75.60039520263672,75.14287567138672,75.55066680908203,46.149147033691406,2593917
2014-03-14,74.69529724121094,75.13292694091797,74.60578155517578,74.84449005126953,45.717796325683594,2203974
2014-03-17,74.59584045410156,74.72513580322266,74.36708068847656,74.44664764404297,45.47476577758789,2647992
2014-03-18,74.79476165771484,75.16276550292969,74.66545867919922,74.7848129272461,45.681331634521484,1967038
2014-03-19,74.59584045410156,75.14287567138672,74.59584045410156,75.04341125488281,45.83929443359375,3209838
2014-03-20,75.12298583984375,75.12298583984375,74.34718322753906,74.56600189208984,45.54767608642578,5763543
2014-03-21,74.90416717529297,75.25228118896484,74.61573028564453,75.25228118896484,45.96687698364258,2975486
2014-03-24,74.8047103881836,75.56061553955078,74.70524597167969,75.54071807861328,46.1430778503418,1706566
2014-03-25,75.38158416748047,75.59044647216797,75.16276550292969,75.48104095458984,46.10661697387695,2475488
2014-03-26,75.6501235961914,76.23694610595703,75.40147399902344,75.97834777832031,46.410396575927734,3233578
2014-03-27,75.45120239257812,76.23694610595703,75.4412612915039,76.14743041992188,46.513675689697266,2707591
2014-03-28,76.38613891601562,76.7342529296875,76.17229461669922,76.72430419921875,46.86605453491211,8420751
2014-03-31,77.08236694335938,77.3409652709961,76.85360717773438,77.02268981933594,47.048316955566406,2853713
2014-04-01,77.17188262939453,77.23155975341797,76.30657196044922,76.71436309814453,46.85997772216797,2162725
2014-04-02,76.91328430175781,77.08236694335938,76.31652069091797,76.53533172607422,46.75062942504883,2012346
2014-04-03,76.56517028808594,76.70441436767578,76.32646179199219,76.61489868164062,46.799217224121094,1651225
2014-04-04,76.30657196044922,76.67457580566406,76.1772689819336,76.56517028808594,46.768856048583984,1903189
2014-04-07,76.13748931884766,76.54528045654297,76.08775329589844,76.44581604003906,46.695953369140625,1277098
2014-04-08,76.41597747802734,76.52538299560547,76.20710754394531,76.34635162353516,46.635189056396484,1483523
2014-04-09,76.6049575805664,77.08236694335938,76.6049575805664,77.07241821289062,47.07868957519531,2552221
2014-04-10,77.24150848388672,77.47026824951172,77.15199279785156,77.47026824951172,47.32171630859375,1847161
2014-04-11,76.8337173461914,77.0624771118164,76.70441436767578,76.94312286376953,46.99971008300781,1939907
2014-04-14,76.59500885009766,76.9630126953125,76.09770202636719,76.09770202636719,46.48331069946289,2428410
2014-04-15,76.43586730957031,76.72430419921875,76.18721771240234,76.48560333251953,46.72024154663086,1541304
2014-04-16,76.53533172607422,76.78398132324219,76.3563003540039,76.7342529296875,46.87213134765625,1498973
2014-04-17,77.0425796508789,77.38075256347656,76.68452453613281,77.15199279785156,47.127296447753906,1948088
2014-04-22,77.33101654052734,77.60951232910156,77.18183135986328,77.60951232910156,47.40677261352539,1706441
2014-04-23,78.06703186035156,78.584228515625,77.9775161743164,78.584228515625,48.00216293334961,2937013
2014-04-24,78.9124526977539,78.9124526977539,77.89794921875,78.46487426757812,47.92926788330078,7817235
2014-04-28,78.51461029052734,79.1412124633789,78.47482299804688,79.02185821533203,48.26948165893555,2066270
2014-04-29,79.5191650390625,79.5191650390625,78.11676025390625,78.51461029052734,47.959651947021484,2504661
2014-04-30,78.9820785522461,79.02185821533203,78.23611450195312,78.47482299804688,47.93533706665039,2061486
2014-05-01,78.81298828125,78.86272430419922,77.97254180908203,78.21622467041016,47.77737808227539,2323173
